pid,tick,latency
5585-dc285273-6cdc-4c1a-992e-2927994de661,47,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,48,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,49,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,50,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,51,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,52,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,53,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,54,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,55,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,56,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,57,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,58,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,59,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,60,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,61,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,62,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,63,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,64,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,65,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,66,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,67,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,68,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,69,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,70,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,71,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,72,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,73,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,74,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,75,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,76,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,77,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,78,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,79,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,80,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,81,27
5585-dc285273-6cdc-4c1a-992e-2927994de661,82,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,83,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,84,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,85,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,86,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,87,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,88,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,89,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,90,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,91,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,92,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,93,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,94,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,95,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,96,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,97,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,98,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,99,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,100,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,101,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,102,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,103,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,104,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,105,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,106,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,107,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,108,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,109,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,110,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,111,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,112,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,113,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,114,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,115,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,116,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,117,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,118,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,119,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,120,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,121,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,122,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,123,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,124,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,125,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,126,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,127,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,128,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,129,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,130,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,131,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,132,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,133,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,134,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,135,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,136,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,137,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,138,122
5585-dc285273-6cdc-4c1a-992e-2927994de661,139,59.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,140,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,141,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,142,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,143,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,144,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,145,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,146,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,147,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,148,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,149,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,150,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,151,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,152,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,153,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,154,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,155,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,156,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,157,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,158,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,159,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,160,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,161,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,162,125
5585-dc285273-6cdc-4c1a-992e-2927994de661,163,63
5585-dc285273-6cdc-4c1a-992e-2927994de661,164,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,165,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,166,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,167,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,168,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,169,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,170,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,171,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,172,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,173,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,174,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,175,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,176,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,177,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,178,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,179,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,180,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,181,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,182,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,183,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,184,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,185,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,186,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,187,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,188,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,189,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,190,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,191,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,192,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,193,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,194,120.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,195,58.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,196,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,197,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,198,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,199,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,200,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,201,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,202,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,203,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,204,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,205,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,206,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,207,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,208,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,209,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,210,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,211,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,212,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,213,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,214,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,215,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,216,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,217,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,218,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,219,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,220,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,221,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,222,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,223,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,224,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,225,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,226,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,227,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,228,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,229,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,230,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,231,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,232,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,233,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,234,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,235,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,236,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,237,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,238,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,239,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,240,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,241,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,242,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,243,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,244,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,245,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,246,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,247,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,248,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,249,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,250,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,251,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,252,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,253,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,254,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,255,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,256,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,257,77
5585-dc285273-6cdc-4c1a-992e-2927994de661,258,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,259,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,260,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,261,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,262,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,263,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,264,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,265,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,266,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,267,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,268,27
5585-dc285273-6cdc-4c1a-992e-2927994de661,269,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,270,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,271,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,272,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,273,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,274,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,275,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,276,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,277,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,278,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,279,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,280,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,281,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,282,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,283,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,284,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,285,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,286,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,287,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,288,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,289,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,290,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,291,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,292,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,293,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,294,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,295,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,296,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,297,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,298,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,299,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,300,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,301,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,302,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,303,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,304,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,305,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,306,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,307,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,308,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,309,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,310,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,311,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,312,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,313,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,314,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,315,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,316,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,317,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,318,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,319,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,320,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,321,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,322,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,323,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,324,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,325,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,326,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,327,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,328,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,329,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,330,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,331,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,332,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,333,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,334,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,335,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,336,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,337,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,338,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,339,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,340,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,341,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,342,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,343,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,344,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,345,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,346,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,347,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,348,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,349,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,350,126
5585-dc285273-6cdc-4c1a-992e-2927994de661,351,64.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,352,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,353,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,354,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,355,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,356,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,357,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,358,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,359,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,360,65
5585-dc285273-6cdc-4c1a-992e-2927994de661,361,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,362,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,363,34.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,364,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,365,35
5585-dc285273-6cdc-4c1a-992e-2927994de661,366,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,367,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,368,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,369,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,370,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,371,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,372,28.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,373,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,374,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,375,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,376,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,377,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,378,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,379,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,380,33
5585-dc285273-6cdc-4c1a-992e-2927994de661,381,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,382,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,383,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,384,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,385,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,386,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,387,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,388,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,389,31
5585-dc285273-6cdc-4c1a-992e-2927994de661,390,34
5585-dc285273-6cdc-4c1a-992e-2927994de661,391,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,392,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,393,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,394,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,395,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,396,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,397,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,398,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,399,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,400,49
5585-dc285273-6cdc-4c1a-992e-2927994de661,401,30
5585-dc285273-6cdc-4c1a-992e-2927994de661,402,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,403,35
5585-dc285273-6cdc-4c1a-992e-2927994de661,404,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,405,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,406,69
5585-dc285273-6cdc-4c1a-992e-2927994de661,407,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,408,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,409,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,410,125
5585-dc285273-6cdc-4c1a-992e-2927994de661,411,63
5585-dc285273-6cdc-4c1a-992e-2927994de661,412,33.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,413,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,414,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,415,32
5585-dc285273-6cdc-4c1a-992e-2927994de661,416,28
5585-dc285273-6cdc-4c1a-992e-2927994de661,417,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,418,30.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,419,36.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,420,36
5585-dc285273-6cdc-4c1a-992e-2927994de661,421,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,422,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,423,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,424,124.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,425,63
5585-dc285273-6cdc-4c1a-992e-2927994de661,426,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,427,68
5585-dc285273-6cdc-4c1a-992e-2927994de661,428,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,429,27.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,430,31.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,431,29.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,432,32.5
5585-dc285273-6cdc-4c1a-992e-2927994de661,433,29
5585-dc285273-6cdc-4c1a-992e-2927994de661,434,34.5
