pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,335.044,106.17,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,333.088,105.34,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,331.132,104.51,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,329.176,103.68,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,327.22,102.85,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,325.264,102.02,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,323.308,101.19,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,321.352,100.36,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,319.396,99.53,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,317.44,98.7,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,315.484,97.87,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,313.528,97.04,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,311.572,96.21,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,309.616,95.38,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,307.66,94.55,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,305.704,93.72,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,303.748,92.89,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,301.792,92.06,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,299.836,91.23,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,297.88,90.4,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,295.924,89.57,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,293.968,88.74,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,292.012,87.91,2.125,293,0.5,0,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,290.056,87.08,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,288.1,86.25,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,286.144,85.42,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,284.188,84.59,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,282.232,83.76,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,280.276,82.93,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,278.32,82.1,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,276.364,81.27,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,274.408,80.44,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,272.452,79.61,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,270.496,78.78,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,268.54,77.95,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,266.584,77.12,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,264.628,76.29,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,262.672,75.46,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,260.716,74.63,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,258.76,73.8,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,256.804,72.97,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,254.848,72.14,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,252.892,71.31,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,250.936,70.48,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,248.98,69.65,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,247.024,68.82,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,245.068,67.99,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,243.112,67.16,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,241.156,66.33,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,239.2,65.5,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,237.244,64.67,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,235.288,63.84,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,233.332,63.01,2.125,293,0.5,0.01,0.5,337,107
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,231.376,62.18,2.125,293,0.5,0.01,0.5,337,107
