pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,31.17,64.044,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,30.34,62.088,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,29.51,60.132,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,28.68,58.176,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,27.85,56.22,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,27.02,54.264,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,26.19,52.308,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,25.36,50.352,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,24.53,48.396,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,23.7,46.44,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,22.87,44.484,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,22.04,42.528,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,21.21,40.572,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,20.38,38.616,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,19.55,36.66,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,18.72,34.704,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,17.89,32.748,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,17.06,30.792,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,16.23,28.836,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,15.4,26.88,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,14.57,24.924,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,13.74,22.968,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,12.91,21.012,2.125,337,0.5,0,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,12.08,19.056,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,11.25,17.1,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,10.42,15.144,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,9.59,13.188,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,8.76,11.232,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,7.93,9.276,2.125,337,0.5,0.01,0.5,32,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,7.1,7.32,2.125,337,0.5,0.01,0.5,32,66
