pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,424.332,157.901,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,424.664,155.802,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,424.996,153.703,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,425.328,151.604,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,425.66,149.505,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,425.992,147.406,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,426.324,145.307,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,426.656,143.208,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,426.988,141.109,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,427.32,139.01,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,427.652,136.911,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,427.984,134.812,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,428.316,132.713,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,428.648,130.614,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,428.98,128.515,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,429.312,126.416,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,429.644,124.317,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,429.976,122.218,2.125,9,0.5,0,0.5,424,160
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,430.308,120.119,2.125,9,0.5,0,0.5,424,160
