pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,51.185,182.117,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,51.37,184.234,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,51.555,186.351,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,51.74,188.468,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,51.925,190.585,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,52.11,192.702,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,52.295,194.819,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,52.48,196.936,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,52.665,199.053,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,52.85,201.17,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,53.035,203.287,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,53.22,205.404,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,53.405,207.521,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,53.59,209.638,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,53.775,211.755,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,53.96,213.872,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,54.145,215.989,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,54.33,218.106,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,54.515,220.223,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,54.7,222.34,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,54.885,224.457,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,55.07,226.574,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,55.255,228.691,2.125,175,0.5,0,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,55.44,230.808,2.125,175,0.5,0.01,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,55.625,232.925,2.125,175,0.5,0.01,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,55.81,235.042,2.125,175,0.5,0.01,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,55.995,237.159,2.125,175,0.5,0.01,0.5,51,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,56.18,239.276,2.125,175,0.5,0.01,0.5,51,180
