pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,254.891,26.741,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,252.782,26.482,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,250.673,26.223,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,248.564,25.964,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,246.455,25.705,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,244.346,25.446,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,242.237,25.187,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,240.128,24.928,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,238.019,24.669,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,235.91,24.41,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,233.801,24.151,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,231.692,23.892,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,229.583,23.633,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,227.474,23.374,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,225.365,23.115,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,223.256,22.856,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,221.147,22.597,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,219.038,22.338,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,216.929,22.079,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,214.82,21.82,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,212.711,21.561,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,210.602,21.302,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,208.493,21.043,2.125,277,0.5,0,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,206.384,20.784,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,204.275,20.525,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,202.166,20.266,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,200.057,20.007,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,197.948,19.748,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,195.839,19.489,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,193.73,19.23,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,191.621,18.971,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,189.512,18.712,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,187.403,18.453,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,185.294,18.194,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,183.185,17.935,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,181.076,17.676,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,178.967,17.417,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,176.858,17.158,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,174.749,16.899,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,172.64,16.64,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,170.531,16.381,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,168.422,16.122,2.125,277,0.5,0.01,0.5,257,27
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,166.313,15.863,2.125,277,0.5,0.01,0.5,257,27
