pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,410.906,156.821,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,409.812,158.642,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,408.718,160.463,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,407.624,162.284,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,406.53,164.105,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,405.436,165.926,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,404.342,167.747,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,403.248,169.568,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,402.154,171.389,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,401.06,173.21,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,399.966,175.031,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,398.872,176.852,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,397.778,178.673,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,396.684,180.494,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,395.59,182.315,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,394.496,184.136,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,393.402,185.957,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,392.308,187.778,2.125,211,0.5,0,0.5,412,155
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,391.214,189.599,2.125,211,0.5,0,0.5,412,155
