pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,91.372,34.634,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,89.744,33.268,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,88.116,31.902,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,86.488,30.536,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,84.86,29.17,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,83.232,27.804,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,81.604,26.438,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,79.976,25.072,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,78.348,23.706,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,76.72,22.34,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,75.092,20.974,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,73.464,19.608,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,71.836,18.242,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,70.208,16.876,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,68.58,15.51,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,66.952,14.144,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,65.324,12.778,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,63.696,11.412,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,62.068,10.046,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,60.44,8.68,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,58.812,7.314,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,57.184,5.948,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,55.556,4.582,2.125,310,0.5,0,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,53.928,3.216,2.125,310,0.5,0.01,0.5,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,52.3,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,50.672,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,49.044,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,47.416,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,45.788,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,44.16,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,42.532,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,40.904,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,39.276,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,37.648,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,36.02,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,34.392,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,32.764,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,31.136,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,29.508,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,27.88,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,26.252,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,24.624,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,22.996,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,21.368,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,19.74,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,18.112,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,16.484,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,14.856,2.5,2.125,310,0,0.01,0,93,36
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,25,visible,13.228,2.5,2.125,310,0,0.01,0,93,36
