pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,245.396,56.606,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,243.792,55.212,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,242.188,53.818,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,240.584,52.424,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,238.98,51.03,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,237.376,49.636,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,235.772,48.242,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,234.168,46.848,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,232.564,45.454,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,230.96,44.06,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,229.356,42.666,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,227.752,41.272,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,226.148,39.878,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,224.544,38.484,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,222.94,37.09,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,221.336,35.696,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,219.732,34.302,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,218.128,32.908,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,216.524,31.514,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,214.92,30.12,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,213.316,28.726,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,211.712,27.332,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,210.108,25.938,2.125,311,0.5,0,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,208.504,24.544,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,206.9,23.15,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,205.296,21.756,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,203.692,20.362,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,202.088,18.968,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,200.484,17.574,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,198.88,16.18,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,197.276,14.786,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,195.672,13.392,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,194.068,11.998,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,192.464,10.604,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,190.86,9.21,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,189.256,7.816,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,187.652,6.422,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,186.048,5.028,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,184.444,3.634,2.125,311,0.5,0.01,0.5,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,182.84,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,181.236,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,179.632,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,178.028,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,176.424,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,174.82,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,173.216,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,171.612,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,170.008,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,168.404,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,166.8,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,165.196,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,163.592,2.5,2.125,311,0,0.01,0,247,58
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,161.988,2.5,2.125,311,0,0.01,0,247,58
