pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,18.874,186.198,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,17.748,184.396,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,16.622,182.594,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,15.496,180.792,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,14.37,178.99,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,13.244,177.188,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,12.118,175.386,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,10.992,173.584,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,9.866,171.782,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,8.74,169.98,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,7.614,168.178,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,6.488,166.376,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,5.362,164.574,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,4.236,162.772,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,3.11,160.97,2.125,328,0.5,0,0.5,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,2.5,159.168,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,2.5,157.366,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,2.5,155.564,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,2.5,153.762,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,2.5,151.96,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,2.5,150.158,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,2.5,148.356,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,2.5,146.554,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,2.5,144.752,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,2.5,142.95,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,2.5,141.148,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,2.5,139.346,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,2.5,137.544,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,2.5,135.742,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,2.5,133.94,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,2.5,132.138,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,2.5,130.336,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,2.5,128.534,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,2.5,126.732,2.125,328,0,0,0,20,188
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,2.5,124.93,2.125,328,0,0,0,20,188
