pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,0,visible,98.874,48.198,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,1,visible,97.748,46.396,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,2,visible,96.622,44.594,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,3,visible,95.496,42.792,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,4,visible,94.37,40.99,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,5,visible,93.244,39.188,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,6,visible,92.118,37.386,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,7,visible,90.992,35.584,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,8,visible,89.866,33.782,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,9,visible,88.74,31.98,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,10,visible,87.614,30.178,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,11,visible,86.488,28.376,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,12,visible,85.362,26.574,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,13,visible,84.236,24.772,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,14,visible,83.11,22.97,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,15,visible,81.984,21.168,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,16,visible,80.858,19.366,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,17,visible,79.732,17.564,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,18,visible,78.606,15.762,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,19,visible,77.48,13.96,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,20,visible,76.354,12.158,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,21,visible,75.228,10.356,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,22,visible,74.102,8.554,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,0,visible,72.976,6.752,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,1,visible,71.85,4.95,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,2,visible,70.724,3.148,2.125,328,0.1,0,0.1,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,3,visible,69.598,2.5,2.125,328,0,0,0,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,4,visible,68.472,2.5,2.125,328,0,0,0,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,5,visible,67.346,2.5,2.125,328,0,0,0,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,6,visible,63.57,2.5,7.125,328,0,0,0,100,50
6086-21115a3b-d1d3-4d4c-8d06-62c57bfd50d2,7,visible,59.794,2.5,7.125,328,0,0,0,100,50
