pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,429.325,200.308,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,427.65,201.616,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,425.975,202.924,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,424.3,204.232,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,422.625,205.54,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,420.95,206.848,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,419.275,208.156,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,417.6,209.464,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,415.925,210.772,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,414.25,212.08,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,412.575,213.388,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,410.9,214.696,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,409.225,216.004,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,407.55,217.312,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,405.875,218.62,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,404.2,219.928,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,402.525,221.236,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,400.85,222.544,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,399.175,223.852,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,397.5,225.16,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,395.825,226.468,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,394.15,227.776,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,392.475,229.084,2.125,232,0.5,0,0.5,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,390.8,230.392,2.125,232,1,0.01,1,431,199
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,389.125,231.7,2.125,232,1,0.01,1,431,199
