pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,364.222,221.887,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,364.444,219.774,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,364.666,217.661,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,364.888,215.548,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,365.11,213.435,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,365.332,211.322,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,365.554,209.209,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,365.776,207.096,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,365.998,204.983,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,366.22,202.87,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,366.442,200.757,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,366.664,198.644,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,366.886,196.531,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,367.108,194.418,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,367.33,192.305,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,367.552,190.192,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,367.774,188.079,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,367.996,185.966,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,368.218,183.853,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,368.44,181.74,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,368.662,179.627,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,368.884,177.514,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,369.106,175.401,2.125,6,0.5,0,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,369.328,173.288,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,369.55,171.175,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,369.772,169.062,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,369.994,166.949,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,370.216,164.836,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,370.438,162.723,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,370.66,160.61,2.125,6,1,0.01,1,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,370.882,158.497,2.125,6,0.5,0.01,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,371.104,156.384,2.125,6,0.5,0.01,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,371.326,154.271,2.125,6,0.5,0.01,0.5,364,224
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,371.548,152.158,2.125,6,0.5,0.01,0.5,364,224
