pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,441.059,107.136,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,439.118,106.272,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,437.177,105.408,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,435.236,104.544,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,433.295,103.68,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,431.354,102.816,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,429.413,101.952,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,427.472,101.088,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,425.531,100.224,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,423.59,99.36,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,421.649,98.496,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,419.708,97.632,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,417.767,96.768,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,415.826,95.904,2.125,294,0.5,0,0.5,443,108
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,413.9,96.802,2.125,245,0.5,0,0.5,325,138
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,411.974,97.7,2.125,245,0.5,0,0.5,325,138
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,16,visible,410.048,98.598,2.125,245,0.5,0,0.5,325,138
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,17,visible,408.092,99.428,2.125,247,0.5,0,0.5,202,187
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,18,visible,406.136,100.258,2.125,247,0.5,0,0.5,202,187
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,19,visible,404.18,101.088,2.125,247,0.5,0,0.5,202,187
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,20,visible,402.101,100.646,2.125,282,0.5,0,0.5,276,74
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,21,visible,400.022,100.204,2.125,282,0.5,0,0.5,276,74
