pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,49.891,164.741,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,47.782,164.482,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,45.673,164.223,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,43.564,163.964,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,41.455,163.705,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,39.346,163.446,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,37.237,163.187,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,35.128,162.928,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,33.019,162.669,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,30.91,162.41,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,28.801,162.151,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,26.692,161.892,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,24.583,161.633,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,22.474,161.374,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,20.365,161.115,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,18.256,160.856,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,16.147,160.597,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,14.038,160.338,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,11.929,160.079,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,9.82,159.82,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,7.711,159.561,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,5.602,159.302,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,3.493,159.043,2.125,277,0.5,0,0.5,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,2.5,158.784,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,2.5,158.525,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,2.5,158.266,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,2.5,158.007,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,2.5,157.748,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,2.5,157.489,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,2.5,157.23,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,2.5,156.971,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,2.5,156.712,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,2.5,156.453,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,2.5,156.194,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,2.5,155.935,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,2.5,155.676,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,2.5,155.417,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,2.5,155.158,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,2.5,154.899,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,2.5,154.64,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,2.5,154.381,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,2.5,154.122,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,2.5,153.863,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,2.5,153.604,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,2.5,153.345,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,2.5,153.086,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,2.5,152.827,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,2.5,152.568,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,2.5,152.309,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,2.5,152.05,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,2.5,151.791,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,2.5,151.532,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,2.5,151.273,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,2.5,151.014,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,2.5,150.755,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,2.5,150.496,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,2.5,150.237,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,2.5,149.978,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,2.5,149.719,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,2.5,149.46,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,2.5,149.201,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,2.5,148.942,2.125,277,0,0,0,52,165
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,2.5,148.683,2.125,277,0,0,0,52,165
