pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,301.198,277.5,2.125,302,0,0,0,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,299.396,276.374,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,297.594,275.248,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,295.792,274.122,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,293.99,272.996,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,292.188,271.87,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,290.386,270.744,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,288.584,269.618,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,286.782,268.492,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,284.98,267.366,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,283.178,266.24,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,281.376,265.114,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,279.574,263.988,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,277.772,262.862,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,275.97,261.736,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,274.168,260.61,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,272.366,259.484,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,270.564,258.358,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,268.762,257.232,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,266.96,256.106,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,265.158,254.98,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,263.356,253.854,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,261.554,252.728,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,259.752,251.602,2.125,302,0.5,0,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,257.95,250.476,2.125,302,0.5,0.01,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,256.148,249.35,2.125,302,0.5,0.01,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,254.346,248.224,2.125,302,0.5,0.01,0.5,303,279
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,252.544,247.098,2.125,302,0.5,0.01,0.5,303,279
