pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,340.938,205.486,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,338.876,204.972,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,336.814,204.458,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,334.752,203.944,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,332.69,203.43,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,330.628,202.916,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,328.566,202.402,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,326.504,201.888,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,324.442,201.374,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,322.38,200.86,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,320.318,200.346,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,318.256,199.832,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,316.194,199.318,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,314.132,198.804,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,312.07,198.29,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,310.008,197.776,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,307.946,197.262,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,17,visible,305.884,196.748,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,18,visible,303.822,196.234,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,19,visible,301.76,195.72,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,20,visible,299.698,195.206,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,21,visible,297.636,194.692,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,22,visible,295.574,194.178,2.125,284,0.5,0,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,293.512,193.664,2.125,284,0.5,0.01,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,291.45,193.15,2.125,284,0.5,0.01,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,289.388,192.636,2.125,284,0.5,0.01,0.5,343,206
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,287.326,192.122,2.125,284,0.5,0.01,0.5,343,206
