pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,337.016,171.762,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,335.032,172.524,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,333.048,173.286,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,331.064,174.048,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,329.08,174.81,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,327.096,175.572,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,325.112,176.334,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,323.128,177.096,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,321.144,177.858,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,319.16,178.62,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,317.176,179.382,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,315.192,180.144,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,313.208,180.906,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,311.224,181.668,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,309.24,182.43,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,307.256,183.192,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,305.272,183.954,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,303.288,184.716,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,301.304,185.478,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,299.32,186.24,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,297.336,187.002,2.125,249,0.5,0,0.5,339,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,295.352,187.764,2.125,249,0.5,0,0.5,339,171
