pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,335.449,81.446,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,336.898,79.892,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,338.347,78.338,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,339.796,76.784,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,341.245,75.23,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,342.694,73.676,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,344.143,72.122,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,345.592,70.568,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,347.041,69.014,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,348.49,67.46,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,349.939,65.906,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,351.388,64.352,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,352.837,62.798,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,354.286,61.244,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,355.735,59.69,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,357.184,58.136,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,358.633,56.582,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,360.082,55.028,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,361.531,53.474,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,362.98,51.92,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,364.429,50.366,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,365.878,48.812,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,367.327,47.258,2.125,43,0.5,0,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,368.776,45.704,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,370.225,44.15,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,371.674,42.596,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,373.123,41.042,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,374.572,39.488,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,376.021,37.934,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,377.47,36.38,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,378.919,34.826,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,380.368,33.272,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,381.817,31.718,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,383.266,30.164,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,384.715,28.61,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,386.164,27.056,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,387.613,25.502,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,389.062,23.948,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,390.511,22.394,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,391.96,20.84,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,393.409,19.286,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,394.858,17.732,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,396.307,16.178,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,397.756,14.624,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,399.205,13.07,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,400.654,11.516,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,402.103,9.962,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,403.552,8.408,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,405.001,6.854,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,406.45,5.3,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,407.899,3.746,2.125,43,0.5,0.01,0.5,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,409.348,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,410.797,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,412.246,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,413.695,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,415.144,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,416.593,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,418.042,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,419.491,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,420.94,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,422.389,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,423.838,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,425.287,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,426.736,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,428.185,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,429.634,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,431.083,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,432.532,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,433.981,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,435.43,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,436.879,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,438.328,2.5,2.125,43,0,0.01,0,334,83
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,439.777,2.5,2.125,43,0,0.01,0,334,83
