pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,193.929,112.522,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,191.858,112.044,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,189.787,111.566,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,187.716,111.088,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,185.645,110.61,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,183.574,110.132,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,181.503,109.654,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,179.432,109.176,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,177.361,108.698,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,175.29,108.22,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,173.219,107.742,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,171.148,107.264,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,169.077,106.786,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,167.006,106.308,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,164.935,105.83,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,162.864,105.352,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,160.793,104.874,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,158.722,104.396,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,156.651,103.918,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,154.58,103.44,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,152.509,102.962,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,150.438,102.484,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,148.367,102.006,2.125,283,0.5,0,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,146.296,101.528,2.125,283,0.5,0.01,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,144.225,101.05,2.125,283,0.5,0.01,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,142.154,100.572,2.125,283,0.5,0.01,0.5,196,113
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,140.083,100.094,2.125,283,0.5,0.01,0.5,196,113
