pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,186.396,114.394,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,184.792,115.788,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,183.188,117.182,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,181.584,118.576,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,179.98,119.97,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,178.376,121.364,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,176.772,122.758,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,175.168,124.152,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,173.564,125.546,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,171.96,126.94,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,170.356,128.334,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,168.752,129.728,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,167.148,131.122,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,165.544,132.516,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,163.94,133.91,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,162.336,135.304,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,160.732,136.698,2.125,229,0.5,0,0.5,188,113
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,159.128,138.092,2.125,229,0.5,0,0.5,188,113
