pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,148.179,148.906,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,146.358,147.812,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,144.537,146.718,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,142.716,145.624,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,140.895,144.53,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,139.074,143.436,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,137.253,142.342,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,135.432,141.248,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,133.611,140.154,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,131.79,139.06,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,129.969,137.966,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,128.148,136.872,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,126.327,135.778,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,124.506,134.684,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,122.685,133.59,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,120.864,132.496,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,119.043,131.402,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,117.222,130.308,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,115.401,129.214,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,113.58,128.12,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,111.759,127.026,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,109.938,125.932,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,108.117,124.838,2.125,301,0.5,0,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,106.296,123.744,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,104.475,122.65,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,102.654,121.556,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,100.833,120.462,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,99.012,119.368,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,97.191,118.274,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,95.37,117.18,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,93.549,116.086,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,91.728,114.992,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,89.907,113.898,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,88.086,112.804,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,86.265,111.71,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,84.444,110.616,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,82.623,109.522,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,80.802,108.428,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,78.981,107.334,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,77.16,106.24,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,75.339,105.146,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,73.518,104.052,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,71.697,102.958,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,69.876,101.864,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,68.055,100.77,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,66.234,99.676,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,23,visible,64.413,98.582,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,24,visible,62.592,97.488,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,25,visible,60.771,96.394,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,26,visible,58.95,95.3,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,27,visible,57.129,94.206,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,28,visible,55.308,93.112,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,29,visible,53.487,92.018,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,30,visible,51.666,90.924,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,31,visible,49.845,89.83,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,32,visible,48.024,88.736,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,33,visible,46.203,87.642,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,34,visible,44.382,86.548,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,35,visible,42.561,85.454,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,36,visible,40.74,84.36,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,37,visible,38.919,83.266,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,38,visible,37.098,82.172,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,39,visible,35.277,81.078,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,40,visible,33.456,79.984,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,41,visible,31.635,78.89,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,42,visible,29.814,77.796,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,43,visible,27.993,76.702,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,44,visible,26.172,75.608,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,45,visible,24.351,74.514,2.125,301,0.5,0.01,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,46,visible,22.53,73.42,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,47,visible,20.709,72.326,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,48,visible,18.888,71.232,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,49,visible,17.067,70.138,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,50,visible,15.246,69.044,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,51,visible,13.425,67.95,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,52,visible,11.604,66.856,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,53,visible,9.783,65.762,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,54,visible,7.962,64.668,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,55,visible,6.141,63.574,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,56,visible,4.32,62.48,2.125,301,0.5,0.02,0.5,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,57,visible,2.5,61.386,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,58,visible,2.5,60.292,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,59,visible,2.5,59.198,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,60,visible,2.5,58.104,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,61,visible,2.5,57.01,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,62,visible,2.5,55.916,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,63,visible,2.5,54.822,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,64,visible,2.5,53.728,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,65,visible,2.5,52.634,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,66,visible,2.5,51.54,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,67,visible,2.5,50.446,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,68,visible,2.5,49.352,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,69,visible,2.5,48.258,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,70,visible,2.5,47.164,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,71,visible,2.5,46.07,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,72,visible,2.5,44.976,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,73,visible,2.5,43.882,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,74,visible,2.5,42.788,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,75,visible,2.5,41.694,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,76,visible,2.5,40.6,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,77,visible,2.5,39.506,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,78,visible,2.5,38.412,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,79,visible,2.5,37.318,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,80,visible,2.5,36.224,2.125,301,0,0.02,0,150,150
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,81,visible,2.5,35.13,2.125,301,0,0.02,0,150,150
