pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,208.947,13.55,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,206.894,14.1,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,204.841,14.65,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,202.788,15.2,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,200.735,15.75,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,198.682,16.3,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,196.629,16.85,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,194.576,17.4,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,192.523,17.95,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,190.47,18.5,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,188.417,19.05,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,186.364,19.6,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,184.311,20.15,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,182.258,20.7,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,180.205,21.25,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,178.152,21.8,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,176.099,22.35,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,174.046,22.9,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,171.993,23.45,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,169.94,24,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,167.887,24.55,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,165.834,25.1,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,163.781,25.65,2.125,255,0.5,0,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,161.728,26.2,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,159.675,26.75,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,157.622,27.3,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,155.569,27.85,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,153.516,28.4,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,151.463,28.95,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,149.41,29.5,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,147.357,30.05,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,145.304,30.6,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,143.251,31.15,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,141.198,31.7,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,139.145,32.25,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,137.092,32.8,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,135.039,33.35,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,132.986,33.9,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,130.933,34.45,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,128.88,35,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,126.827,35.55,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,124.774,36.1,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,122.721,36.65,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,120.668,37.2,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,118.615,37.75,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,116.562,38.3,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,114.509,38.85,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,112.456,39.4,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,110.403,39.95,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,108.35,40.5,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,106.297,41.05,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,104.244,41.6,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,102.191,42.15,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,100.138,42.7,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,98.085,43.25,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,96.032,43.8,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,93.979,44.35,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,91.926,44.9,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,89.873,45.45,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,87.82,46,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,85.767,46.55,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,83.714,47.1,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,81.661,47.65,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,79.608,48.2,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,77.555,48.75,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,75.502,49.3,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,73.449,49.85,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,71.396,50.4,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,69.343,50.95,2.125,255,0.5,0.01,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,67.29,51.5,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,65.237,52.05,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,63.184,52.6,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,61.131,53.15,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,50,visible,59.078,53.7,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,51,visible,57.025,54.25,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,52,visible,54.972,54.8,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,53,visible,52.919,55.35,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,54,visible,50.866,55.9,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,55,visible,48.813,56.45,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,56,visible,46.76,57,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,57,visible,44.707,57.55,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,58,visible,42.654,58.1,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,59,visible,40.601,58.65,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,60,visible,38.548,59.2,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,61,visible,36.495,59.75,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,62,visible,34.442,60.3,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,63,visible,32.389,60.85,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,64,visible,30.336,61.4,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,65,visible,28.283,61.95,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,66,visible,26.23,62.5,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,67,visible,24.177,63.05,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,68,visible,22.124,63.6,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,69,visible,20.071,64.15,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,70,visible,18.018,64.7,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,71,visible,15.965,65.25,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,72,visible,13.912,65.8,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,73,visible,11.859,66.35,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,74,visible,9.806,66.9,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,75,visible,7.753,67.45,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,76,visible,5.7,68,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,77,visible,3.647,68.55,2.125,255,0.5,0.02,0.5,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,78,visible,2.5,69.1,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,79,visible,2.5,69.65,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,80,visible,2.5,70.2,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,81,visible,2.5,70.75,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,82,visible,2.5,71.3,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,83,visible,2.5,71.85,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,84,visible,2.5,72.4,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,85,visible,2.5,72.95,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,86,visible,2.5,73.5,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,87,visible,2.5,74.05,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,88,visible,2.5,74.6,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,89,visible,2.5,75.15,2.125,255,0,0.02,0,211,13
5192-90667fcf-2041-4349-b160-43f95d99c6ac,90,visible,2.5,75.7,2.125,255,0,0.02,0,211,13
