pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,182.906,17.821,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,181.812,19.642,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,180.718,21.463,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,179.624,23.284,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,178.53,25.105,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,177.436,26.926,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,176.342,28.747,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,175.248,30.568,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,174.154,32.389,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,173.06,34.21,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,171.966,36.031,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,170.872,37.852,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,169.778,39.673,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,168.684,41.494,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,167.59,43.315,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,166.496,45.136,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,165.402,46.957,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,164.308,48.778,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,163.214,50.599,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,162.12,52.42,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,161.026,54.241,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,159.932,56.062,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,158.838,57.883,2.125,211,0.5,0,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,157.744,59.704,2.125,211,0.5,0.01,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,156.65,61.525,2.125,211,0.5,0.01,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,155.556,63.346,2.125,211,0.5,0.01,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,154.462,65.167,2.125,211,0.5,0.01,0.5,184,16
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,153.368,66.988,2.125,211,0.5,0.01,0.5,184,16
