pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,8.296,98.104,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,8.592,100.208,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,8.888,102.312,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,9.184,104.416,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,9.48,106.52,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,9.776,108.624,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,10.072,110.728,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,10.368,112.832,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,10.664,114.936,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,10.96,117.04,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,11.256,119.144,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,11.552,121.248,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,11.848,123.352,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,12.144,125.456,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,12.44,127.56,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,12.736,129.664,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,13.032,131.768,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,13.328,133.872,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,13.624,135.976,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,13.92,138.08,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,14.216,140.184,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,14.512,142.288,2.125,172,0.5,0,0.5,8,96
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,14.808,144.392,2.125,172,0.5,0,0.5,8,96
