pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,296.947,65.45,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,294.894,64.9,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,292.841,64.35,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,290.788,63.8,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,288.735,63.25,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,286.682,62.7,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,284.629,62.15,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,282.576,61.6,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,280.523,61.05,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,278.47,60.5,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,276.417,59.95,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,274.364,59.4,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,272.311,58.85,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,270.258,58.3,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,268.205,57.75,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,266.152,57.2,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,264.099,56.65,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,262.046,56.1,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,259.993,55.55,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,257.94,55,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,255.887,54.45,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,253.834,53.9,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,251.781,53.35,2.125,285,0.5,0,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,249.728,52.8,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,247.675,52.25,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,245.622,51.7,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,243.569,51.15,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,241.516,50.6,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,239.463,50.05,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,237.41,49.5,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,235.357,48.95,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,233.304,48.4,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,231.251,47.85,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,229.198,47.3,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,227.145,46.75,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,225.092,46.2,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,223.039,45.65,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,220.986,45.1,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,218.933,44.55,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,216.88,44,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,214.827,43.45,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,212.774,42.9,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,210.721,42.35,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,208.668,41.8,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,206.615,41.25,2.125,285,0.5,0.01,0.5,299,66
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,204.562,40.7,2.125,285,0.5,0.01,0.5,299,66
