pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5856-02600358-6cde-4370-910d-df3ef2c6ed98,0,visible,370.522,94.071,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,1,visible,370.044,96.142,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,2,visible,369.566,98.213,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,3,visible,369.088,100.284,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,4,visible,368.61,102.355,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,5,visible,368.132,104.426,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,6,visible,367.654,106.497,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,7,visible,367.176,108.568,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,8,visible,366.698,110.639,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,9,visible,366.22,112.71,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,10,visible,365.742,114.781,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,11,visible,365.264,116.852,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,12,visible,364.786,118.923,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,13,visible,364.308,120.994,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,14,visible,363.83,123.065,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,15,visible,363.352,125.136,2.125,193,0.5,0,0.5,371,92
5856-02600358-6cde-4370-910d-df3ef2c6ed98,16,visible,362.874,127.207,2.125,193,0.5,0,0.5,371,92
