pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,24.887,143.778,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,22.774,143.556,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,20.661,143.334,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,18.548,143.112,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,16.435,142.89,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,14.322,142.668,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,12.209,142.446,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,10.096,142.224,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,7.983,142.002,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,5.87,141.78,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,3.757,141.558,2.125,276,0.5,0,0.5,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,2.5,141.336,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,2.5,141.114,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,2.5,140.892,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,2.5,140.67,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,2.5,140.448,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,2.5,140.226,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,2.5,140.004,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,2.5,139.782,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,2.5,139.56,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,2.5,139.338,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,2.5,139.116,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,2.5,138.894,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,2.5,138.672,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,2.5,138.45,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,2.5,138.228,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,2.5,138.006,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,2.5,137.784,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,2.5,137.562,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,2.5,137.34,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,2.5,137.118,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,2.5,136.896,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,2.5,136.674,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,2.5,136.452,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,2.5,136.23,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,2.5,136.008,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,2.5,135.786,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,2.5,135.564,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,2.5,135.342,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,2.5,135.12,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,2.5,134.898,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,2.5,134.676,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,2.5,134.454,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,2.5,134.232,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,2.5,134.01,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,2.5,133.788,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,23,visible,2.5,133.566,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,24,visible,2.5,133.344,2.125,276,0,0,0,27,144
5344-378be400-a840-4837-b375-6e29eacfe45a,25,visible,2.5,133.122,2.125,276,0,0,0,27,144
