pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,204.83,101.044,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,205.66,99.088,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,206.49,97.132,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,207.32,95.176,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,208.15,93.22,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,208.98,91.264,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,209.81,89.308,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,210.64,87.352,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,211.47,85.396,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,212.3,83.44,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,213.13,81.484,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,213.96,79.528,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,214.79,77.572,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,215.62,75.616,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,216.45,73.66,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,217.28,71.704,2.125,23,0.5,0,0.5,204,103
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,218.11,69.748,2.125,23,0.5,0,0.5,204,103
