pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,90.864,34.941,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,91.728,36.882,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,92.592,38.823,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,93.456,40.764,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,94.32,42.705,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,95.184,44.646,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,96.048,46.587,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,96.912,48.528,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,97.776,50.469,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,98.64,52.41,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,99.504,54.351,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,100.368,56.292,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,101.232,58.233,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,102.096,60.174,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,102.96,62.115,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,103.824,64.056,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,104.688,65.997,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,105.552,67.938,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,106.416,69.879,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,107.28,71.82,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,108.144,73.761,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,109.008,75.702,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,109.872,77.643,2.125,156,0.5,0,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,110.736,79.584,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,111.6,81.525,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,112.464,83.466,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,113.328,85.407,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,114.192,87.348,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,115.056,89.289,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,115.92,91.23,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,116.784,93.171,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,117.648,95.112,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,118.512,97.053,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,119.376,98.994,2.125,156,0.5,0.01,0.5,90,33
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,120.24,100.935,2.125,156,0.5,0.01,0.5,90,33
