pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,125.124,210.998,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,123.248,211.996,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,121.372,212.994,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,119.496,213.992,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,117.62,214.99,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,115.744,215.988,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,113.868,216.986,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,111.992,217.984,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,110.116,218.982,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,108.24,219.98,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,106.364,220.978,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,104.488,221.976,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,102.612,222.974,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,100.736,223.972,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,98.86,224.97,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,96.984,225.968,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,95.108,226.966,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,93.232,227.964,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,91.356,228.962,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,89.48,229.96,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,87.604,230.958,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,85.728,231.956,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,83.852,232.954,2.125,242,0.5,0,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,81.976,233.952,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,80.1,234.95,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,78.224,235.948,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,76.348,236.946,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,74.472,237.944,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,72.596,238.942,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,70.72,239.94,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,68.844,240.938,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,66.968,241.936,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,65.092,242.934,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,63.216,243.932,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,61.34,244.93,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,59.464,245.928,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,57.588,246.926,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,55.712,247.924,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,53.836,248.922,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,51.96,249.92,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,50.084,250.918,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,48.208,251.916,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,46.332,252.914,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,44.456,253.912,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,42.58,254.91,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,40.704,255.908,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,38.828,256.906,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,36.952,257.904,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,35.076,258.902,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,33.2,259.9,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,31.324,260.898,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,29.448,261.896,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,27.572,262.894,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,25.696,263.892,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,23.82,264.89,2.125,242,0.5,0.01,0.5,127,210
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,21.944,265.888,2.125,242,0.5,0.01,0.5,127,210
