pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,0,visible,42.88,94.148,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,1,visible,40.76,94.296,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,2,visible,38.64,94.444,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,3,visible,36.52,94.592,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,4,visible,34.4,94.74,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,5,visible,32.28,94.888,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,6,visible,30.16,95.036,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,7,visible,28.04,95.184,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,8,visible,25.92,95.332,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,9,visible,23.8,95.48,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,10,visible,21.68,95.628,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,11,visible,19.56,95.776,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,12,visible,17.44,95.924,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,13,visible,15.32,96.072,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,14,visible,13.2,96.22,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,15,visible,11.08,96.368,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,16,visible,8.96,96.516,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,17,visible,6.84,96.664,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,18,visible,4.72,96.812,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,19,visible,2.6,96.96,2.125,266,0.5,0,0.5,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,20,visible,2.5,97.108,2.125,266,0,0,0,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,21,visible,2.5,97.256,2.125,266,0,0,0,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,22,visible,2.5,97.404,2.125,266,0,0,0,45,94
2911-ceebb364-c4a9-4a84-bae2-bbf500bd6db7,0,visible,2.5,97.552,2.125,266,0,0,0,45,94
