pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,209.124,70.074,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,211.248,70.148,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,213.372,70.222,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,215.496,70.296,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,217.62,70.37,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,219.744,70.444,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,221.868,70.518,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,223.992,70.592,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,226.116,70.666,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,228.24,70.74,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,230.364,70.814,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,232.488,70.888,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,234.612,70.962,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,236.736,71.036,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,238.86,71.11,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,240.984,71.184,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,243.108,71.258,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,245.232,71.332,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,247.356,71.406,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,249.48,71.48,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,251.604,71.554,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,253.728,71.628,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,255.852,71.702,2.125,92,0.5,0,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,257.976,71.776,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,260.1,71.85,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,262.224,71.924,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,264.348,71.998,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,266.472,72.072,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,268.596,72.146,2.125,92,0.5,0.01,0.5,207,70
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,270.72,72.22,2.125,92,0.5,0.01,0.5,207,70
