pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,0,visible,290.009,128.308,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,1,visible,292.018,127.616,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,2,visible,294.027,126.924,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,3,visible,296.036,126.232,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,4,visible,298.045,125.54,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,5,visible,300.054,124.848,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,6,visible,302.063,124.156,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,7,visible,304.072,123.464,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,8,visible,306.081,122.772,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,9,visible,308.09,122.08,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,10,visible,310.099,121.388,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,11,visible,312.108,120.696,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,12,visible,314.117,120.004,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,13,visible,316.126,119.312,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,14,visible,318.135,118.62,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,15,visible,320.144,117.928,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,16,visible,322.153,117.236,2.125,71,0.5,0,0.5,288,129
6923-ef6cd06c-4e46-4139-b66e-cea82e6136b4,17,visible,324.162,116.544,2.125,71,0.5,0,0.5,288,129
