pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,166.396,38.606,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,164.792,37.212,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,163.188,35.818,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,161.584,34.424,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,159.98,33.03,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,158.376,31.636,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,156.772,30.242,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,155.168,28.848,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,153.564,27.454,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,151.96,26.06,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,150.356,24.666,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,148.752,23.272,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,147.148,21.878,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,145.544,20.484,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,143.94,19.09,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,142.336,17.696,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,140.732,16.302,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,139.128,14.908,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,137.524,13.514,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,135.92,12.12,2.125,311,0.5,0,0.5,168,40
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,134.316,10.726,2.125,311,0.5,0,0.5,168,40
