pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,167.296,248.104,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,167.592,250.208,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,167.888,252.312,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,168.184,254.416,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,168.48,256.52,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,168.776,258.624,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,169.072,260.728,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,169.368,262.832,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,169.664,264.936,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,169.96,267.04,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,170.256,269.144,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,170.552,271.248,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,170.848,273.352,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,171.144,275.456,2.125,172,0.5,0,0.5,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,171.44,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,171.736,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,172.032,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,172.328,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,172.624,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,172.92,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,20,visible,173.216,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,21,visible,173.512,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,22,visible,173.808,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,174.104,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,174.4,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,174.696,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,174.992,277.5,2.125,172,0,0,0,167,246
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,175.288,277.5,2.125,172,0,0,0,167,246
