pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,426.296,126.104,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,426.592,128.208,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,426.888,130.312,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,427.184,132.416,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,427.48,134.52,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,427.776,136.624,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,428.072,138.728,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,428.368,140.832,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,428.664,142.936,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,428.96,145.04,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,429.256,147.144,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,429.552,149.248,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,429.848,151.352,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,430.144,153.456,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,430.44,155.56,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,430.736,157.664,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,431.032,159.768,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,431.328,161.872,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,431.624,163.976,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,431.92,166.08,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,432.216,168.184,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,432.512,170.288,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,432.808,172.392,2.125,172,0.5,0,0.5,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,433.104,174.496,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,433.4,176.6,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,433.696,178.704,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,433.992,180.808,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,434.288,182.912,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,434.584,185.016,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,434.88,187.12,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,435.176,189.224,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,435.472,191.328,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,435.768,193.432,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,436.064,195.536,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,436.36,197.64,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,436.656,199.744,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,436.952,201.848,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,437.248,203.952,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,437.544,206.056,2.125,172,1,0.01,1,426,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,437.84,208.16,2.125,172,1,0.01,1,426,124
