pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,451.421,277.422,2.125,228,0.5,0,0.5,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,449.842,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,448.263,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,446.684,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,445.105,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,443.526,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,441.947,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,440.368,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,438.789,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,437.21,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,435.631,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,434.052,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,432.473,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,430.894,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,429.315,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,427.736,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,426.157,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,424.578,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,422.999,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,421.42,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,419.841,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,418.262,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,416.683,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,415.104,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,413.525,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,411.946,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,410.367,277.5,2.125,228,0,0,0,453,276
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,408.788,277.5,2.125,228,0,0,0,453,276
