pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,474.657,105.021,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,475.314,107.042,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,475.971,109.063,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,476.628,111.084,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,477.285,113.105,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,477.942,115.126,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,478.599,117.147,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,479.256,119.168,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,479.913,121.189,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,480.57,123.21,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,481.227,125.231,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,481.884,127.252,2.125,162,0.5,0,0.5,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,482.5,129.273,2.125,162,0,0,0,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,482.5,131.294,2.125,162,0,0,0,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,482.5,133.315,2.125,162,0,0,0,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,482.5,135.336,2.125,162,0,0,0,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,482.5,137.357,2.125,162,0,0,0,474,103
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,482.5,139.378,2.125,162,0,0,0,474,103
