pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,398.372,209.634,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,396.744,208.268,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,395.116,206.902,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,393.488,205.536,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,391.86,204.17,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,390.232,202.804,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,388.604,201.438,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,386.976,200.072,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,385.348,198.706,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,383.72,197.34,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,382.092,195.974,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,380.464,194.608,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,378.836,193.242,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,377.208,191.876,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,375.58,190.51,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,373.952,189.144,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,372.324,187.778,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,370.696,186.412,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,369.068,185.046,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,367.44,183.68,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,365.812,182.314,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,364.184,180.948,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,362.556,179.582,2.125,310,0.5,0,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,360.928,178.216,2.125,310,1,0.01,1,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,359.3,176.85,2.125,310,1,0.01,1,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,357.672,175.484,2.125,310,1,0.01,1,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,356.044,174.118,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,354.416,172.752,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,352.788,171.386,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,351.16,170.02,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,349.532,168.654,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,347.904,167.288,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,346.276,165.922,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,344.648,164.556,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,343.02,163.19,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,341.392,161.824,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,339.764,160.458,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,338.136,159.092,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,336.508,157.726,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,334.88,156.36,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,333.252,154.994,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,331.624,153.628,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,329.996,152.262,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,328.368,150.896,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,326.74,149.53,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,325.112,148.164,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,323.484,146.798,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,321.856,145.432,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,320.228,144.066,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,318.6,142.7,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,316.972,141.334,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,315.344,139.968,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,313.716,138.602,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,312.088,137.236,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,310.46,135.87,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,308.832,134.504,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,307.204,133.138,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,305.576,131.772,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,303.948,130.406,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,302.32,129.04,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,300.692,127.674,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,299.064,126.308,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,297.436,124.942,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,295.808,123.576,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,294.18,122.21,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,292.552,120.844,2.125,310,0.5,0.01,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,290.924,119.478,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,289.296,118.112,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,287.668,116.746,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,46,visible,286.04,115.38,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,47,visible,284.412,114.014,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,48,visible,282.784,112.648,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,49,visible,281.156,111.282,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,50,visible,279.528,109.916,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,51,visible,277.9,108.55,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,52,visible,276.272,107.184,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,53,visible,274.644,105.818,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,54,visible,273.016,104.452,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,55,visible,271.388,103.086,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,56,visible,269.76,101.72,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,57,visible,268.132,100.354,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,58,visible,266.504,98.988,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,59,visible,264.876,97.622,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,60,visible,263.248,96.256,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,61,visible,261.62,94.89,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,62,visible,259.992,93.524,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,63,visible,258.364,92.158,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,64,visible,256.736,90.792,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,65,visible,255.108,89.426,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,66,visible,253.48,88.06,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,67,visible,251.852,86.694,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,68,visible,250.224,85.328,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,69,visible,248.596,83.962,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,70,visible,246.968,82.596,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,71,visible,245.34,81.23,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,72,visible,243.712,79.864,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,73,visible,242.084,78.498,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,74,visible,240.456,77.132,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,75,visible,238.828,75.766,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,76,visible,237.2,74.4,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,77,visible,235.572,73.034,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,78,visible,233.944,71.668,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,79,visible,232.316,70.302,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,80,visible,230.688,68.936,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,81,visible,229.06,67.57,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,82,visible,227.432,66.204,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,83,visible,225.804,64.838,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,84,visible,224.176,63.472,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,85,visible,222.548,62.106,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,86,visible,220.92,60.74,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,87,visible,219.292,59.374,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,88,visible,217.664,58.008,2.125,310,0.5,0.02,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,89,visible,216.036,56.642,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,90,visible,214.408,55.276,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,91,visible,212.78,53.91,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,92,visible,211.152,52.544,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,93,visible,209.524,51.178,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,94,visible,207.896,49.812,2.125,310,0.5,0.03,0.5,400,211
5192-90667fcf-2041-4349-b160-43f95d99c6ac,95,visible,206.268,48.446,2.125,310,0.5,0.03,0.5,400,211
