pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,264.422,257.579,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,265.844,259.158,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,267.266,260.737,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,268.688,262.316,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,270.11,263.895,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,271.532,265.474,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,272.954,267.053,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,274.376,268.632,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,275.798,270.211,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,277.22,271.79,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,278.642,273.369,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,280.064,274.948,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,281.486,276.527,2.125,138,0.5,0,0.5,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,282.908,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,284.33,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,285.752,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,287.174,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,288.596,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,290.018,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,291.44,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,292.862,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,294.284,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,295.706,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,297.128,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,298.55,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,299.972,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,301.394,277.5,2.125,138,0,0,0,263,256
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,302.816,277.5,2.125,138,0,0,0,263,256
