pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,268.093,165.631,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,270.186,165.262,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,272.279,164.893,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,274.372,164.524,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,276.465,164.155,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,278.558,163.786,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,280.651,163.417,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,282.744,163.048,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,284.837,162.679,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,286.93,162.31,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,289.023,161.941,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,291.116,161.572,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,293.209,161.203,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,295.302,160.834,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,297.395,160.465,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,299.488,160.096,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,301.581,159.727,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,303.674,159.358,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,305.767,158.989,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,307.86,158.62,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,309.953,158.251,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,312.046,157.882,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,314.139,157.513,2.125,80,0.5,0,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,316.232,157.144,2.125,80,0.5,0.01,0.5,266,166
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,318.325,156.775,2.125,80,0.5,0.01,0.5,266,166
