pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,192.83,70.044,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,193.66,68.088,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,194.49,66.132,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,195.32,64.176,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,196.15,62.22,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,196.98,60.264,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,197.81,58.308,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,198.64,56.352,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,199.47,54.396,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,200.3,52.44,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,201.13,50.484,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,201.96,48.528,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,202.79,46.572,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,203.62,44.616,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,204.45,42.66,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,205.28,40.704,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,206.11,38.748,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,206.94,36.792,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,207.77,34.836,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,208.6,32.88,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,209.43,30.924,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,210.26,28.968,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,211.09,27.012,2.125,23,0.5,0,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,211.92,25.056,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,212.75,23.1,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,213.58,21.144,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,214.41,19.188,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,215.24,17.232,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,216.07,15.276,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,216.9,13.32,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,217.73,11.364,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,218.56,9.408,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,219.39,7.452,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,220.22,5.496,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,221.05,3.54,2.125,23,0.5,0.01,0.5,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,221.88,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,222.71,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,223.54,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,224.37,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,225.2,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,226.03,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,226.86,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,227.69,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,228.52,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,229.35,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,230.18,2.5,2.125,23,0,0.01,0,192,72
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,23,visible,231.01,2.5,2.125,23,0,0.01,0,192,72
