pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,27.891,75.741,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,25.782,75.482,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,23.673,75.223,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,21.564,74.964,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,19.455,74.705,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,17.346,74.446,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,15.237,74.187,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,13.128,73.928,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,11.019,73.669,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,8.91,73.41,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,6.801,73.151,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,4.692,72.892,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,2.583,72.633,2.125,277,0.1,0,0.1,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,2.5,72.374,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,2.5,72.115,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,2.5,71.856,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,2.5,71.597,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,17,visible,2.5,71.338,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,18,visible,2.5,71.079,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,19,visible,2.5,70.82,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,20,visible,2.5,70.561,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,21,visible,2.5,70.302,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,22,visible,2.5,70.043,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,2.5,69.784,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,2.5,69.525,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,2.5,69.266,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,2.5,69.007,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,2.5,68.748,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,2.5,68.489,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,2.5,68.23,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,2.5,67.971,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,2.5,67.712,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,2.5,67.453,2.125,277,0,0,0,30,76
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,2.5,67.194,2.125,277,0,0,0,30,76
