pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,357.198,77.126,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,355.396,78.252,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,353.594,79.378,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,351.792,80.504,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,349.99,81.63,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,348.188,82.756,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,346.386,83.882,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,344.584,85.008,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,342.782,86.134,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,340.98,87.26,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,339.178,88.386,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,337.376,89.512,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,335.574,90.638,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,333.772,91.764,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,331.97,92.89,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,330.168,94.016,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,328.366,95.142,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,326.564,96.268,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,324.762,97.394,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,322.96,98.52,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,321.158,99.646,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,319.356,100.772,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,317.554,101.898,2.125,238,0.5,0,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,315.752,103.024,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,313.95,104.15,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,312.148,105.276,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,310.346,106.402,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,308.544,107.528,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,306.742,108.654,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,304.94,109.78,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,303.138,110.906,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,301.336,112.032,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,299.534,113.158,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,297.732,114.284,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,295.93,115.41,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,294.128,116.536,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,292.326,117.662,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,290.524,118.788,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,288.722,119.914,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,286.92,121.04,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,285.118,122.166,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,283.316,123.292,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,281.514,124.418,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,279.712,125.544,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,277.91,126.67,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,276.108,127.796,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,274.306,128.922,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,272.504,130.048,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,270.702,131.174,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,268.9,132.3,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,267.098,133.426,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,265.296,134.552,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,263.494,135.678,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,261.692,136.804,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,259.89,137.93,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,258.088,139.056,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,256.286,140.182,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,254.484,141.308,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,252.682,142.434,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,250.88,143.56,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,249.078,144.686,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,247.276,145.812,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,245.474,146.938,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,243.672,148.064,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,241.87,149.19,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,240.068,150.316,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,238.266,151.442,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,236.464,152.568,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,234.662,153.694,2.125,238,0.5,0.01,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,232.86,154.82,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,231.058,155.946,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,229.256,157.072,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,227.454,158.198,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,225.652,159.324,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,223.85,160.45,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,222.048,161.576,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,220.246,162.702,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,218.444,163.828,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,216.642,164.954,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,214.84,166.08,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,213.038,167.206,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,211.236,168.332,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,209.434,169.458,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,207.632,170.584,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,205.83,171.71,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,204.028,172.836,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,202.226,173.962,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,200.424,175.088,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,198.622,176.214,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,196.82,177.34,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,195.018,178.466,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,193.216,179.592,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,191.414,180.718,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,189.612,181.844,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,187.81,182.97,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,186.008,184.096,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,184.206,185.222,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,74,visible,182.404,186.348,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,75,visible,180.602,187.474,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,76,visible,178.8,188.6,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,77,visible,176.998,189.726,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,78,visible,175.196,190.852,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,79,visible,173.394,191.978,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,80,visible,171.592,193.104,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,81,visible,169.79,194.23,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,82,visible,167.988,195.356,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,83,visible,166.186,196.482,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,84,visible,164.384,197.608,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,85,visible,162.582,198.734,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,86,visible,160.78,199.86,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,87,visible,158.978,200.986,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,88,visible,157.176,202.112,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,89,visible,155.374,203.238,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,90,visible,153.572,204.364,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,91,visible,151.77,205.49,2.125,238,0.5,0.02,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,92,visible,149.968,206.616,2.125,238,0.5,0.03,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,93,visible,148.166,207.742,2.125,238,0.5,0.03,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,94,visible,146.364,208.868,2.125,238,0.5,0.03,0.5,359,76
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,95,visible,144.562,209.994,2.125,238,0.5,0.03,0.5,359,76
