pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,443.979,247.343,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,441.958,246.686,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,439.937,246.029,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,437.916,245.372,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,435.895,244.715,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,433.874,244.058,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,431.853,243.401,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,429.832,242.744,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,427.811,242.087,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,425.79,241.43,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,423.769,240.773,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,421.748,240.116,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,419.727,239.459,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,417.706,238.802,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,415.685,238.145,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,413.664,237.488,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,16,visible,411.643,236.831,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,17,visible,409.622,236.174,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,18,visible,407.601,235.517,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,19,visible,405.58,234.86,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,20,visible,403.559,234.203,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,21,visible,401.538,233.546,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,22,visible,399.517,232.889,2.125,288,0.5,0,0.5,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,397.496,232.232,2.125,288,1,0.01,1,446,248
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,395.475,231.575,2.125,288,1,0.01,1,446,248
