pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,271.631,98.907,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,271.262,96.814,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,270.893,94.721,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,270.524,92.628,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,270.155,90.535,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,269.786,88.442,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,269.417,86.349,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,269.048,84.256,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,268.679,82.163,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,268.31,80.07,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,267.941,77.977,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,267.572,75.884,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,267.203,73.791,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,266.834,71.698,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,266.465,69.605,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,266.096,67.512,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,265.727,65.419,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,265.358,63.326,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,264.989,61.233,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,264.62,59.14,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,264.251,57.047,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,263.882,54.954,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,263.513,52.861,2.125,350,0.5,0,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,263.144,50.768,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,262.775,48.675,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,262.406,46.582,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,262.037,44.489,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,261.668,42.396,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,261.299,40.303,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,260.93,38.21,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,260.561,36.117,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,260.192,34.024,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,259.823,31.931,2.125,350,0.5,0.01,0.5,272,101
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,259.454,29.838,2.125,350,0.5,0.01,0.5,272,101
