pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,305.45,268.053,2.125,195,0.5,0,0.5,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,304.9,270.106,2.125,195,0.5,0,0.5,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,304.35,272.159,2.125,195,0.5,0,0.5,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,303.8,274.212,2.125,195,0.5,0,0.5,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,303.25,276.265,2.125,195,0.5,0,0.5,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,302.7,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,302.15,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,301.6,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,301.05,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,300.5,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,299.95,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,299.4,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,298.85,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,298.3,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,297.75,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,297.2,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,296.65,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,296.1,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,295.55,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,295,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,294.45,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,293.9,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,293.35,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,292.8,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,292.25,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,291.7,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,291.15,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,290.6,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,290.05,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,289.5,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,288.95,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,288.4,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,287.85,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,287.3,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,286.75,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,286.2,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,285.65,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,285.1,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,284.55,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,284,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,283.45,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,282.9,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,282.35,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,281.8,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,281.25,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,280.7,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,280.15,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,279.6,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,279.05,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,278.5,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,277.95,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,277.4,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,276.85,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,276.3,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,275.75,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,275.2,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,274.65,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,274.1,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,273.55,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,273,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,272.45,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,271.9,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,271.35,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,270.8,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,270.25,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,269.7,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,269.15,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,268.6,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,268.05,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,267.5,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,266.95,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,266.4,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,265.85,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,265.3,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,264.75,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,264.2,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,263.65,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,263.1,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,262.55,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,262,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,261.45,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,260.9,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,260.35,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,259.8,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,259.25,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,258.7,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,258.15,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,257.6,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,257.05,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,256.5,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,255.95,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,255.4,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,254.85,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,254.3,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,253.75,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,253.2,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,252.65,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,74,visible,252.1,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,75,visible,251.55,277.5,2.125,195,0,0,0,306,266
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,76,visible,251,277.5,2.125,195,0,0,0,306,266
