pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,123.578,140.421,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,122.156,138.842,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,120.734,137.263,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,119.312,135.684,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,117.89,134.105,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,116.468,132.526,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,115.046,130.947,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,113.624,129.368,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,112.202,127.789,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,110.78,126.21,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,109.358,124.631,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,107.936,123.052,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,106.514,121.473,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,105.092,119.894,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,103.67,118.315,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,102.248,116.736,2.125,318,0.5,0,0.5,125,142
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,100.826,115.157,2.125,318,0.5,0,0.5,125,142
