pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,0,visible,473.891,31.259,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,1,visible,471.782,31.518,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,2,visible,469.673,31.777,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,3,visible,467.564,32.036,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,4,visible,465.455,32.295,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,5,visible,463.346,32.554,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,6,visible,461.237,32.813,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,7,visible,459.128,33.072,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,8,visible,457.019,33.331,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,9,visible,454.91,33.59,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,10,visible,452.801,33.849,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,11,visible,450.692,34.108,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,12,visible,448.583,34.367,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,13,visible,446.474,34.626,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,14,visible,444.365,34.885,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,15,visible,442.256,35.144,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,16,visible,440.147,35.403,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,17,visible,438.038,35.662,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,18,visible,435.929,35.921,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,19,visible,433.82,36.18,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,20,visible,431.711,36.439,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,21,visible,429.602,36.698,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,22,visible,427.493,36.957,2.125,263,0.5,0,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,0,visible,425.384,37.216,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,1,visible,423.275,37.475,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,2,visible,421.166,37.734,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,3,visible,419.057,37.993,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,4,visible,416.948,38.252,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,5,visible,414.839,38.511,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,6,visible,412.73,38.77,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,7,visible,410.621,39.029,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,8,visible,408.512,39.288,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,9,visible,406.403,39.547,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,10,visible,404.294,39.806,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,11,visible,402.185,40.065,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,12,visible,400.076,40.324,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,13,visible,397.967,40.583,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,14,visible,395.858,40.842,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,15,visible,393.749,41.101,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,16,visible,391.64,41.36,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,17,visible,389.531,41.619,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,18,visible,387.422,41.878,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,19,visible,385.313,42.137,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,20,visible,383.204,42.396,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,21,visible,381.095,42.655,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,22,visible,378.986,42.914,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,23,visible,376.877,43.173,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,24,visible,374.768,43.432,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,25,visible,372.659,43.691,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,26,visible,370.55,43.95,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,27,visible,368.441,44.209,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,28,visible,366.332,44.468,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,29,visible,364.223,44.727,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,30,visible,362.114,44.986,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,31,visible,360.005,45.245,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,32,visible,357.896,45.504,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,33,visible,355.787,45.763,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,34,visible,353.678,46.022,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,35,visible,351.569,46.281,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,36,visible,349.46,46.54,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,37,visible,347.351,46.799,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,38,visible,345.242,47.058,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,39,visible,343.133,47.317,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,40,visible,341.024,47.576,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,41,visible,338.915,47.835,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,42,visible,336.806,48.094,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,43,visible,334.697,48.353,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,44,visible,332.588,48.612,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,45,visible,330.479,48.871,2.125,263,0.5,0.01,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,46,visible,328.37,49.13,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,47,visible,326.261,49.389,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,48,visible,324.152,49.648,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,49,visible,322.043,49.907,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,50,visible,319.934,50.166,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,51,visible,317.825,50.425,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,52,visible,315.716,50.684,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,53,visible,313.607,50.943,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,54,visible,311.498,51.202,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,55,visible,309.389,51.461,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,56,visible,307.28,51.72,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,57,visible,305.171,51.979,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,58,visible,303.062,52.238,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,59,visible,300.953,52.497,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,60,visible,298.844,52.756,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,61,visible,296.735,53.015,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,62,visible,294.626,53.274,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,63,visible,292.517,53.533,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,64,visible,290.408,53.792,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,65,visible,288.299,54.051,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,66,visible,286.19,54.31,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,67,visible,284.081,54.569,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,68,visible,281.972,54.828,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,69,visible,279.863,55.087,2.125,263,0.5,0.02,0.5,476,31
7631-e75cc4af-b8fc-4db5-ab25-1399ffc3fbb0,70,visible,277.754,55.346,2.125,263,0.5,0.02,0.5,476,31
