pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,0,visible,97.88,49.852,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,1,visible,95.76,49.704,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,2,visible,93.64,49.556,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,3,visible,91.52,49.408,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,4,visible,89.4,49.26,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,5,visible,87.28,49.112,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,6,visible,85.16,48.964,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,7,visible,83.04,48.816,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,8,visible,80.92,48.668,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,9,visible,78.8,48.52,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,10,visible,76.68,48.372,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,11,visible,74.56,48.224,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,12,visible,72.44,48.076,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,13,visible,70.32,47.928,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,14,visible,68.2,47.78,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,15,visible,66.08,47.632,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,16,visible,63.96,47.484,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,17,visible,61.84,47.336,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,18,visible,59.72,47.188,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,19,visible,57.6,47.04,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,20,visible,55.48,46.892,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,21,visible,53.36,46.744,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,22,visible,51.24,46.596,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,0,visible,49.12,46.448,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,1,visible,47,46.3,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,2,visible,44.88,46.152,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,3,visible,42.76,46.004,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,4,visible,40.64,45.856,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,5,visible,38.52,45.708,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,6,visible,36.4,45.56,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,7,visible,34.28,45.412,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,8,visible,32.16,45.264,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,9,visible,30.04,45.116,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,10,visible,27.92,44.968,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,11,visible,25.8,44.82,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,12,visible,23.68,44.672,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,13,visible,21.56,44.524,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,14,visible,19.44,44.376,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,15,visible,17.32,44.228,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,16,visible,15.2,44.08,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,17,visible,13.08,43.932,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,18,visible,10.96,43.784,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,19,visible,8.84,43.636,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,20,visible,6.72,43.488,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,21,visible,4.6,43.34,2.125,274,0.1,0,0.1,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,22,visible,2.5,43.192,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,23,visible,2.5,43.044,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,24,visible,2.5,42.896,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,25,visible,2.5,42.748,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,26,visible,2.5,42.6,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,27,visible,2.5,42.452,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,28,visible,2.5,42.304,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,29,visible,2.5,42.156,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,30,visible,2.5,42.008,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,31,visible,2.5,41.86,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,32,visible,2.5,41.712,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,33,visible,2.5,41.564,2.125,274,0,0,0,100,50
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,34,visible,3.719,43.305,2.125,145,0.1,0,0.1,112,198
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,35,visible,4.938,45.046,2.125,145,0.1,0,0.1,112,198
3302-67b7b155-4dfe-4de9-8027-7c3e7ea503e7,36,visible,6.157,46.787,2.125,145,0.1,0,0.1,112,198
