pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,41.104,229.704,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,43.208,229.408,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,45.312,229.112,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,47.416,228.816,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,49.52,228.52,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,51.624,228.224,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,53.728,227.928,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,55.832,227.632,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,57.936,227.336,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,60.04,227.04,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,62.144,226.744,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,64.248,226.448,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,66.352,226.152,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,68.456,225.856,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,70.56,225.56,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,72.664,225.264,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,16,visible,74.768,224.968,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,17,visible,76.872,224.672,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,18,visible,78.976,224.376,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,19,visible,81.08,224.08,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,20,visible,83.184,223.784,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,21,visible,85.288,223.488,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,22,visible,87.392,223.192,2.125,82,0.5,0,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,89.496,222.896,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,91.6,222.6,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,93.704,222.304,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,95.808,222.008,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,97.912,221.712,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,100.016,221.416,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,102.12,221.12,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,104.224,220.824,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,106.328,220.528,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,108.432,220.232,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,110.536,219.936,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,112.64,219.64,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,114.744,219.344,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,116.848,219.048,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,118.952,218.752,2.125,82,0.5,0.01,0.5,39,230
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,121.056,218.456,2.125,82,0.5,0.01,0.5,39,230
