pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,248.802,207.126,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,250.604,208.252,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,252.406,209.378,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,254.208,210.504,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,256.01,211.63,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,257.812,212.756,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,259.614,213.882,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,261.416,215.008,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,263.218,216.134,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,265.02,217.26,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,266.822,218.386,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,268.624,219.512,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,270.426,220.638,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,272.228,221.764,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,274.03,222.89,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,275.832,224.016,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,277.634,225.142,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,279.436,226.268,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,281.238,227.394,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,283.04,228.52,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,284.842,229.646,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,286.644,230.772,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,288.446,231.898,2.125,122,0.5,0,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,290.248,233.024,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,292.05,234.15,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,293.852,235.276,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,295.654,236.402,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,297.456,237.528,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,299.258,238.654,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,301.06,239.78,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,302.862,240.906,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,304.664,242.032,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,306.466,243.158,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,308.268,244.284,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,310.07,245.41,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,311.872,246.536,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,313.674,247.662,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,315.476,248.788,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,317.278,249.914,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,319.08,251.04,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,320.882,252.166,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,322.684,253.292,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,324.486,254.418,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,326.288,255.544,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,328.09,256.67,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,329.892,257.796,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,331.694,258.922,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,333.496,260.048,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,335.298,261.174,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,337.1,262.3,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,338.902,263.426,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,340.704,264.552,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,342.506,265.678,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,344.308,266.804,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,346.11,267.93,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,347.912,269.056,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,349.714,270.182,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,351.516,271.308,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,353.318,272.434,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,355.12,273.56,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,356.922,274.686,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,358.724,275.812,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,360.526,276.938,2.125,122,0.5,0.01,0.5,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,362.328,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,364.13,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,365.932,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,367.734,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,369.536,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,371.338,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,373.14,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,374.942,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,376.744,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,378.546,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,380.348,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,382.15,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,383.952,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,385.754,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,387.556,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,389.358,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,391.16,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,392.962,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,58,visible,394.764,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,59,visible,396.566,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,60,visible,398.368,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,61,visible,400.17,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,62,visible,401.972,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,63,visible,403.774,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,64,visible,405.576,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,65,visible,407.378,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,66,visible,409.18,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,67,visible,410.982,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,68,visible,412.784,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,69,visible,414.586,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,70,visible,416.388,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,71,visible,418.19,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,72,visible,419.992,277.5,2.125,122,0,0.01,0,247,206
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,73,visible,421.794,277.5,2.125,122,0,0.01,0,247,206
