pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,439.979,6.343,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,437.958,5.686,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,435.937,5.029,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,433.916,4.372,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,431.895,3.715,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,429.874,3.058,2.125,288,0.5,0,0.5,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,427.853,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,425.832,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,423.811,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,421.79,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,419.769,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,417.748,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,415.727,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,413.706,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,411.685,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,409.664,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,407.643,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,405.622,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,403.601,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,401.58,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,399.559,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,397.538,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,395.517,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,393.496,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,391.475,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,389.454,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,387.433,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,385.412,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,383.391,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,381.37,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,379.349,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,377.328,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,375.307,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,373.286,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,371.265,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,369.244,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,367.223,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,365.202,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,363.181,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,361.16,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,359.139,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,357.118,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,355.097,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,353.076,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,351.055,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,349.034,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,347.013,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,344.992,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,25,visible,342.971,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,26,visible,340.95,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,27,visible,338.929,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,28,visible,336.908,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,29,visible,334.887,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,30,visible,332.866,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,31,visible,330.845,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,32,visible,328.824,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,33,visible,326.803,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,34,visible,324.782,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,35,visible,322.761,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,36,visible,320.74,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,37,visible,318.719,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,38,visible,316.698,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,39,visible,314.677,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,40,visible,312.656,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,41,visible,310.635,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,42,visible,308.614,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,43,visible,306.593,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,44,visible,304.572,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,45,visible,302.551,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,46,visible,300.53,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,47,visible,298.509,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,48,visible,296.488,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,49,visible,294.467,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,50,visible,292.446,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,51,visible,290.425,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,52,visible,288.404,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,53,visible,286.383,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,54,visible,284.362,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,55,visible,282.341,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,56,visible,280.32,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,57,visible,278.299,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,58,visible,276.278,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,59,visible,274.257,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,60,visible,272.236,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,61,visible,270.215,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,62,visible,268.194,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,63,visible,266.173,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,64,visible,264.152,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,65,visible,262.131,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,66,visible,260.11,2.5,2.125,288,0,0,0,442,7
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,67,visible,258.089,2.5,2.125,288,0,0,0,442,7
