pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,35.751,226.719,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,34.502,228.438,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,33.253,230.157,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,32.004,231.876,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,30.755,233.595,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,29.506,235.314,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,28.257,237.033,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,27.008,238.752,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,25.759,240.471,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,24.51,242.19,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,23.261,243.909,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,22.012,245.628,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,20.763,247.347,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,19.514,249.066,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,18.265,250.785,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,17.016,252.504,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,15.767,254.223,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,14.518,255.942,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,13.269,257.661,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,12.02,259.38,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,10.771,261.099,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,9.522,262.818,2.125,216,0.5,0,0.5,37,225
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,8.273,264.537,2.125,216,0.5,0,0.5,37,225
