pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,196.889,60.878,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,196.778,58.756,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,196.667,56.634,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,196.556,54.512,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,196.445,52.39,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,196.334,50.268,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,196.223,48.146,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,196.112,46.024,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,196.001,43.902,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,195.89,41.78,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,195.779,39.658,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,195.668,37.536,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,195.557,35.414,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,195.446,33.292,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,195.335,31.17,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,195.224,29.048,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,195.113,26.926,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,195.002,24.804,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,194.891,22.682,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,194.78,20.56,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,194.669,18.438,2.125,357,0.5,0,0.5,197,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,194.558,16.316,2.125,357,0.5,0,0.5,197,63
