pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,167.124,262.926,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,169.248,262.852,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,171.372,262.778,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,173.496,262.704,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,175.62,262.63,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,177.744,262.556,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,179.868,262.482,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,181.992,262.408,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,184.116,262.334,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,186.24,262.26,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,188.364,262.186,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,190.488,262.112,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,192.612,262.038,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,194.736,261.964,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,196.86,261.89,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,198.984,261.816,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,201.108,261.742,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,203.232,261.668,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,205.356,261.594,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,207.48,261.52,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,209.604,261.446,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,211.728,261.372,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,213.852,261.298,2.125,88,0.5,0,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,215.976,261.224,2.125,88,0.5,0.01,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,218.1,261.15,2.125,88,0.5,0.01,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,220.224,261.076,2.125,88,0.5,0.01,0.5,165,263
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,222.348,261.002,2.125,88,0.5,0.01,0.5,165,263
