pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,406.446,179.551,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,404.892,178.102,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,403.338,176.653,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,401.784,175.204,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,400.23,173.755,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,398.676,172.306,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,397.122,170.857,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,395.568,169.408,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,394.014,167.959,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,392.46,166.51,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,390.906,165.061,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,389.352,163.612,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,387.798,162.163,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,386.244,160.714,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,384.69,159.265,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,383.136,157.816,2.125,313,0.5,0,0.5,408,181
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,381.582,156.367,2.125,313,0.5,0,0.5,408,181
