pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,33.578,9.579,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,32.156,11.158,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,30.734,12.737,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,29.312,14.316,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,27.89,15.895,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,26.468,17.474,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,25.046,19.053,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,23.624,20.632,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,22.202,22.211,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,20.78,23.79,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,19.358,25.369,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,17.936,26.948,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,16.514,28.527,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,15.092,30.106,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,13.67,31.685,2.125,222,0.5,0,0.5,35,8
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,12.248,33.264,2.125,222,0.5,0,0.5,35,8
