pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1307-363331dc-4172-463a-9268-fe2f42990c6c,0,visible,99.442,38.079,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,1,visible,99.884,40.158,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,2,visible,100.326,42.237,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,3,visible,100.768,44.316,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,4,visible,101.21,46.395,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,5,visible,101.652,48.474,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,6,visible,102.094,50.553,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,7,visible,102.536,52.632,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,8,visible,102.978,54.711,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,9,visible,103.42,56.79,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,10,visible,103.862,58.869,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,11,visible,104.304,60.948,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,12,visible,104.746,63.027,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,13,visible,105.188,65.106,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,14,visible,105.63,67.185,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,15,visible,106.072,69.264,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,16,visible,106.514,71.343,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,17,visible,106.956,73.422,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,18,visible,107.398,75.501,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,19,visible,107.84,77.58,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,20,visible,108.282,79.659,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,21,visible,108.724,81.738,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,22,visible,109.166,83.817,2.125,168,0.5,0,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,0,visible,109.608,85.896,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,1,visible,110.05,87.975,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,2,visible,110.492,90.054,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,3,visible,110.934,92.133,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,4,visible,111.376,94.212,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,5,visible,111.818,96.291,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,6,visible,112.26,98.37,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,7,visible,112.702,100.449,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,8,visible,113.144,102.528,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,9,visible,113.586,104.607,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,10,visible,114.028,106.686,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,11,visible,114.47,108.765,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,12,visible,114.912,110.844,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,13,visible,115.354,112.923,2.125,168,0.5,0.01,0.5,99,36
1307-363331dc-4172-463a-9268-fe2f42990c6c,14,visible,115.796,115.002,2.125,168,0.5,0.01,0.5,99,36
