pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,2.5,53.148,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,2.5,53.296,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,2.5,53.444,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,2.5,53.592,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,2.5,53.74,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,2.5,53.888,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,2.5,54.036,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,2.5,54.184,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,2.5,54.332,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,2.5,54.48,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,2.5,54.628,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,2.5,54.776,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,2.5,54.924,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,2.5,55.072,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,2.5,55.22,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,2.5,55.368,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,2.5,55.516,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,2.5,55.664,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,2.5,55.812,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,2.5,55.96,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,2.5,56.108,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,2.5,56.256,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,2.5,56.404,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,2.5,56.552,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,2.5,56.7,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,2.5,56.848,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,2.5,56.996,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,2.5,57.144,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,2.5,57.292,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,2.5,57.44,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,2.5,57.588,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,2.5,57.736,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,2.5,57.884,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,2.5,58.032,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,2.5,58.18,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,2.5,58.328,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,2.5,58.476,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,2.5,58.624,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,2.5,58.772,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,2.5,58.92,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,2.5,59.068,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,2.5,59.216,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,19,visible,2.5,59.364,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,20,visible,2.5,59.512,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,21,visible,2.5,59.66,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,22,visible,2.5,59.808,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,23,visible,2.5,59.956,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,24,visible,2.5,60.104,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,25,visible,2.5,60.252,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,26,visible,2.5,60.4,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,27,visible,2.5,60.548,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,28,visible,2.5,60.696,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,29,visible,2.5,60.844,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,30,visible,2.5,60.992,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,31,visible,2.5,61.14,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,32,visible,2.5,61.288,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,33,visible,2.5,61.436,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,34,visible,2.5,61.584,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,35,visible,2.5,61.732,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,36,visible,2.5,61.88,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,37,visible,2.5,62.028,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,38,visible,2.5,62.176,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,39,visible,2.5,62.324,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,40,visible,2.5,62.472,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,41,visible,2.5,62.62,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,42,visible,2.5,62.768,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,43,visible,2.5,62.916,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,44,visible,2.5,63.064,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,45,visible,2.5,63.212,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,46,visible,2.5,63.36,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,47,visible,2.5,63.508,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,48,visible,2.5,63.656,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,49,visible,2.5,63.804,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,50,visible,2.5,63.952,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,51,visible,2.5,64.1,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,52,visible,2.5,64.248,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,53,visible,2.5,64.396,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,54,visible,2.5,64.544,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,55,visible,2.5,64.692,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,56,visible,2.5,64.84,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,57,visible,2.5,64.988,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,58,visible,2.5,65.136,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,59,visible,2.5,65.284,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,60,visible,2.5,65.432,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,61,visible,2.5,65.58,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,62,visible,2.5,65.728,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,63,visible,2.5,65.876,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,64,visible,2.5,66.024,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,65,visible,2.5,66.172,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,66,visible,2.5,66.32,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,67,visible,2.5,66.468,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,68,visible,2.5,66.616,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,69,visible,2.5,66.764,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,70,visible,2.5,66.912,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,71,visible,2.5,67.06,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,72,visible,2.5,67.208,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,73,visible,2.5,67.356,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,74,visible,2.5,67.504,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,75,visible,2.5,67.652,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,76,visible,2.5,67.8,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,77,visible,2.5,67.948,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,78,visible,2.5,68.096,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,79,visible,2.5,68.244,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,80,visible,2.5,68.392,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,81,visible,2.5,68.54,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,82,visible,2.5,68.688,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,83,visible,2.5,68.836,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,84,visible,2.5,68.984,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,85,visible,2.5,69.132,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,86,visible,2.5,69.28,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,87,visible,2.5,69.428,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,88,visible,2.5,69.576,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,89,visible,2.5,69.724,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,90,visible,2.5,69.872,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,91,visible,2.5,70.02,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,92,visible,2.5,70.168,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,93,visible,2.5,70.316,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,94,visible,2.5,70.464,2.125,266,0,0,0,2,53
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,95,visible,2.5,70.612,2.125,266,0,0,0,2,53
