pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,416.875,75.963,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,414.75,75.926,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,412.625,75.889,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,410.5,75.852,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,408.375,75.815,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,406.25,75.778,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,404.125,75.741,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,402,75.704,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,399.875,75.667,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,397.75,75.63,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,395.625,75.593,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,393.5,75.556,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,391.375,75.519,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,389.25,75.482,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,387.125,75.445,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,385,75.408,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,382.875,75.371,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,380.75,75.334,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,378.625,75.297,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,376.5,75.26,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,374.375,75.223,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,372.25,75.186,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,370.125,75.149,2.125,271,0.5,0,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,368,75.112,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,365.875,75.075,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,363.75,75.038,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,361.625,75.001,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,359.5,74.964,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,357.375,74.927,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,355.25,74.89,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,353.125,74.853,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,351,74.816,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,348.875,74.779,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,346.75,74.742,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,344.625,74.705,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,342.5,74.668,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,340.375,74.631,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,338.25,74.594,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,336.125,74.557,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,334,74.52,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,331.875,74.483,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,329.75,74.446,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,327.625,74.409,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,325.5,74.372,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,323.375,74.335,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,321.25,74.298,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,319.125,74.261,2.125,271,0.5,0.01,0.5,419,76
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,317,74.224,2.125,271,0.5,0.01,0.5,419,76
