pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,245.651,236.337,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,247.302,237.674,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,248.953,239.011,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,250.604,240.348,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,252.255,241.685,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,253.906,243.022,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,255.557,244.359,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,257.208,245.696,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,258.859,247.033,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,260.51,248.37,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,262.161,249.707,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,263.812,251.044,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,265.463,252.381,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,267.114,253.718,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,268.765,255.055,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,270.416,256.392,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,272.067,257.729,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,273.718,259.066,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,275.369,260.403,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,277.02,261.74,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,278.671,263.077,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,280.322,264.414,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,281.973,265.751,2.125,129,0.5,0,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,283.624,267.088,2.125,129,0.5,0.01,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,285.275,268.425,2.125,129,0.5,0.01,0.5,244,235
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,286.926,269.762,2.125,129,0.5,0.01,0.5,244,235
