pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,0,visible,99.815,47.883,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,1,visible,99.63,45.766,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,2,visible,99.445,43.649,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,3,visible,99.26,41.532,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,4,visible,99.075,39.415,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,5,visible,98.89,37.298,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,6,visible,98.705,35.181,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,7,visible,98.52,33.064,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,8,visible,98.335,30.947,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,9,visible,98.15,28.83,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,10,visible,97.965,26.713,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,11,visible,97.78,24.596,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,12,visible,97.595,22.479,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,13,visible,97.41,20.362,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,14,visible,97.225,18.245,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,15,visible,97.04,16.128,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,16,visible,96.855,14.011,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,17,visible,96.67,11.894,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,18,visible,96.485,9.777,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,19,visible,96.3,7.66,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,20,visible,96.115,5.543,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,21,visible,95.93,3.426,2.125,355,0.1,0,0.1,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,22,visible,95.745,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,0,visible,95.56,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,1,visible,95.375,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,2,visible,95.19,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,3,visible,95.005,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,4,visible,94.82,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,5,visible,94.635,2.5,2.125,355,0,0,0,100,50
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,6,visible,95.698,4.34,2.125,150,1,0,1,235,243
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,7,visible,96.76,6.18,2.125,150,1,0,1,235,243
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,8,visible,97.823,8.02,2.125,150,1,0,1,235,243
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,9,visible,98.885,9.86,2.125,150,1,0,1,235,243
4552-b74985c2-5d6b-4f1f-aeeb-53f0e598980c,10,visible,99.948,11.7,2.125,150,1,0,1,235,243
